X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
95,1.6290380954742432,0.18027153611183167,1.6290178298950195,0.1802392303943634,1.6984186172485352,0.19932951033115387,1.6831681728363037,0.21568897366523743,1.7838108539581299,0.1620890349149704,1.6984078884124756,0.19931891560554504
96,1.8754642009735107,0.2729016840457916,1.875332236289978,0.2729668915271759,1.7931125164031982,0.18789799511432648,1.7571375370025635,0.15700672566890717,1.6464786529541016,0.18522123992443085,1.7931054830551147,0.1878749281167984
97,1.7263402938842773,0.2800396680831909,1.7263062000274658,0.2799707353115082,1.7360661029815674,0.26540905237197876,1.671468734741211,0.21712489426136017,1.6638164520263672,0.28597667813301086,1.7360607385635376,0.26538822054862976
98,1.75064218044281,0.2909674644470215,1.7505738735198975,0.29090192914009094,1.9083677530288696,0.24715285003185272,1.8845793008804321,0.25576499104499817,1.7845633029937744,0.21165545284748077,1.9083671569824219,0.24715593457221985
99,1.8328250646591187,0.2755860984325409,1.8327096700668335,0.27566060423851013,1.8511375188827515,0.2509394884109497,1.8674228191375732,0.23977048695087433,1.6850197315216064,0.32421040534973145,1.851149559020996,0.25095537304878235
100,1.748152732849121,0.22533589601516724,1.7480577230453491,0.22541160881519318,1.7462621927261353,0.23300586640834808,1.7552602291107178,0.24219806492328644,1.764378309249878,0.26536738872528076,1.7462670803070068,0.23300801217556
101,1.6677974462509155,0.24991479516029358,1.6677525043487549,0.24988125264644623,1.6995084285736084,0.23514796793460846,1.7146793603897095,0.24086880683898926,1.7396013736724854,0.22304080426692963,1.6995270252227783,0.23514367640018463
102,1.7944605350494385,0.1350635141134262,1.794351577758789,0.13506098091602325,1.7707903385162354,0.2024451047182083,1.777504563331604,0.23484332859516144,1.6030460596084595,0.20174528658390045,1.7707931995391846,0.20241613686084747
103,1.6949291229248047,0.3104945421218872,1.6948497295379639,0.31048667430877686,1.6372274160385132,0.3246976137161255,1.6475673913955688,0.23720522224903107,1.4965746402740479,0.3158407211303711,1.637233018875122,0.3246912956237793
104,1.8006103038787842,0.3033537268638611,1.800506591796875,0.3034452497959137,1.7455161809921265,0.26612281799316406,1.7557655572891235,0.24260394275188446,1.6976474523544312,0.2823914587497711,1.7455323934555054,0.2661106288433075
105,1.739614486694336,0.275065153837204,1.7396576404571533,0.27487316727638245,1.7936904430389404,0.2771182358264923,1.754490613937378,0.29221418499946594,1.6677675247192383,0.20210805535316467,1.794867753982544,0.2780037820339203
106,1.5723851919174194,0.25011497735977173,1.5723848342895508,0.2500171959400177,1.6497722864151,0.2917332053184509,1.7359834909439087,0.307852178812027,1.7194840908050537,0.2233426421880722,1.6497576236724854,0.29174748063087463
107,1.7164065837860107,0.2565324604511261,1.7163130044937134,0.2563614845275879,1.7469838857650757,0.2048824429512024,1.791195273399353,0.20558111369609833,1.684197187423706,0.21793772280216217,1.7469104528427124,0.2047727108001709
108,1.6396211385726929,0.1856866180896759,1.6395511627197266,0.18556688725948334,1.655214548110962,0.28862276673316956,1.766959547996521,0.21198685467243195,1.6144731044769287,0.2545478940010071,1.6551955938339233,0.2887277603149414
109,1.6116163730621338,0.24552252888679504,1.611467957496643,0.24543572962284088,1.7063214778900146,0.1779535710811615,1.7113752365112305,0.20685935020446777,1.7181097269058228,0.22211256623268127,1.6625659465789795,0.23736615478992462
110,1.7297874689102173,0.20739921927452087,1.727922797203064,0.21006394922733307,1.836546540260315,0.31913357973098755,1.7528002262115479,0.33664414286613464,1.688228964805603,0.2563866376876831,1.8517563343048096,0.3128356337547302
111,1.8086131811141968,0.21519076824188232,1.8085235357284546,0.21498103439807892,1.7691484689712524,0.20419347286224365,1.7463886737823486,0.22372858226299286,1.6084091663360596,0.2025577574968338,1.761824607849121,0.2020554542541504
112,1.633035659790039,0.2763339877128601,1.6329782009124756,0.27622535824775696,1.555222988128662,0.2176203727722168,1.5633800029754639,0.1467796117067337,1.6526857614517212,0.3926801085472107,1.5349526405334473,0.18982204794883728
113,1.6664797067642212,0.17759285867214203,1.6664756536483765,0.17755068838596344,1.735527753829956,0.2107456773519516,1.7458473443984985,0.257286012172699,1.762641191482544,0.24490852653980255,1.7241697311401367,0.21201768517494202
114,1.5991182327270508,0.17075364291667938,1.5991251468658447,0.17085818946361542,1.71354079246521,0.2191806584596634,1.7289870977401733,0.23670856654644012,1.662581205368042,0.2454778403043747,1.6771109104156494,0.20759133994579315
115,1.7135894298553467,0.20386721193790436,1.7135093212127686,0.20387670397758484,1.5873582363128662,0.17123350501060486,1.6385647058486938,0.197057843208313,1.6214351654052734,0.25031083822250366,1.591376781463623,0.17520242929458618
116,1.6637862920761108,0.26499661803245544,1.6636756658554077,0.265016108751297,1.551116704940796,0.32861173152923584,1.6890844106674194,0.41554123163223267,1.7035865783691406,0.28921040892601013,1.522668719291687,0.31053605675697327
117,1.5600714683532715,0.2801993489265442,1.5600024461746216,0.2799583971500397,1.669857382774353,0.27001261711120605,1.748732328414917,0.34393563866615295,1.5422041416168213,0.27894163131713867,1.6550805568695068,0.2772999703884125
118,1.5267919301986694,0.21665750443935394,1.5267627239227295,0.21647639572620392,1.5818427801132202,0.30395805835723877,1.7707140445709229,0.4818159341812134,1.5807832479476929,0.2977994382381439,1.6059547662734985,0.2860511541366577
119,1.6038000583648682,0.2620893716812134,1.6037238836288452,0.2619229853153229,1.6879518032073975,0.29767757654190063,1.789078950881958,0.3196052014827728,1.691025733947754,0.2724800705909729,1.7021509408950806,0.29355207085609436
120,1.5802655220031738,0.23828625679016113,1.580214262008667,0.23802252113819122,1.6737200021743774,0.2873239815235138,1.663867712020874,0.29855772852897644,1.5021710395812988,0.24824270606040955,1.660341501235962,0.2888267934322357
121,1.5665066242218018,0.14368636906147003,1.5665277242660522,0.14339396357536316,1.5535240173339844,0.16877654194831848,1.7197202444076538,0.34964719414711,1.6738942861557007,0.2412470579147339,1.5509960651397705,0.1719036102294922
122,1.402003526687622,0.25767436623573303,1.4020774364471436,0.25778111815452576,1.6006234884262085,0.28714948892593384,1.8306516408920288,0.5002724528312683,1.6125640869140625,0.28089046478271484,1.6301536560058594,0.2628245949745178
123,1.422168254852295,0.24271515011787415,1.4220662117004395,0.2426767796278,1.5518544912338257,0.2900746166706085,1.770073652267456,0.4883245527744293,1.677050232887268,0.388692170381546,1.5902639627456665,0.2546274662017822
124,1.4137545824050903,0.18072782456874847,1.4137247800827026,0.18061673641204834,1.5808531045913696,0.34832632541656494,1.6260398626327515,0.294476181268692,1.6284847259521484,0.26188674569129944,1.594491958618164,0.3346925973892212
125,1.3606226444244385,0.23238417506217957,1.3607406616210938,0.2319539338350296,1.4452215433120728,0.3288801312446594,1.4509789943695068,0.32479235529899597,1.5108039379119873,0.18924272060394287,1.4573633670806885,0.3379475474357605
126,1.6843392848968506,0.3643992245197296,1.6200692653656006,0.27485379576683044,1.4983680248260498,0.2854757606983185,1.6075084209442139,0.3420233130455017,1.5297436714172363,0.3223075866699219,1.5660537481307983,0.28196659684181213
