X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
107,0.0,0.0,0.0,0.0,0.3237723708152771,0.05809605494141579,0.3164932131767273,0.058424849063158035,0.35495948791503906,0.05482656508684158,0.3175824284553528,0.07157973200082779
108,0.0,0.0,0.0,0.0,0.30994102358818054,0.05872933194041252,0.31657615303993225,0.07437533140182495,0.31874948740005493,0.06961978226900101,0.3632538318634033,0.036971598863601685
109,0.0,0.0,0.0,0.0,0.28237730264663696,0.09935255348682404,0.3080424666404724,0.0773221105337143,0.36691588163375854,0.058718372136354446,0.32694318890571594,0.07987470179796219
110,0.0,0.0,0.0,0.0,0.314535915851593,0.07468181103467941,0.34097185730934143,0.06864745914936066,0.33663058280944824,0.03690336272120476,0.30599167943000793,0.06449096649885178
111,0.0,0.0,0.0,0.0,0.326091468334198,0.04336060583591461,0.3401268422603607,0.07339363545179367,0.3577669560909271,0.03841574490070343,0.309674471616745,0.07162710279226303
112,0.0,0.0,0.0,0.0,0.3312937915325165,0.05516215041279793,0.33947479724884033,0.058194249868392944,0.32555830478668213,0.03719297796487808,0.3521830439567566,0.044099804013967514
113,0.0,0.0,0.0,0.0,0.3306031823158264,0.04640946537256241,0.3266528248786926,0.07075197249650955,0.3224741220474243,0.06900153309106827,0.324085533618927,0.08570767194032669
114,0.0,0.0,0.0,0.0,0.3230178952217102,0.09086740016937256,0.31428655982017517,0.08991004526615143,0.33433133363723755,0.0752863809466362,0.32185783982276917,0.06228301301598549
115,0.0,0.0,0.0,0.0,0.3091540038585663,0.06584745645523071,0.30680760741233826,0.07752864807844162,0.33274880051612854,0.061653390526771545,0.3170590102672577,0.07102110236883163
116,0.0,0.0,0.0,0.0,0.34375593066215515,0.057133521884679794,0.31097203493118286,0.04906005039811134,0.31533733010292053,0.05902385339140892,0.32554736733436584,0.045996665954589844
117,0.0,0.0,0.0,0.0,0.30564460158348083,0.06525125354528427,0.3268909752368927,0.050337109714746475,0.3189534842967987,0.07057959586381912,0.3134216070175171,0.0915556475520134
118,0.0,0.0,0.0,0.0,0.331381231546402,0.06845337897539139,0.31744036078453064,0.06600125133991241,0.3569580912590027,0.04706075042486191,0.30845701694488525,0.0857786014676094
119,0.0,0.0,0.0,0.0,0.3276214599609375,0.0752095878124237,0.32818087935447693,0.04916178062558174,0.3495219647884369,0.06998562067747116,0.31682950258255005,0.08342339098453522
120,0.0,0.0,0.0,0.0,0.3053041696548462,0.10299427807331085,0.3252926766872406,0.06172943860292435,0.30168598890304565,0.0780654326081276,0.3473772406578064,0.04060073569417
121,0.0,0.0,0.0,0.0,0.2966811954975128,0.08245538175106049,0.3064679503440857,0.062315162271261215,0.3185351490974426,0.08599833399057388,0.33270081877708435,0.09147220104932785
122,0.0,0.0,0.0,0.0,0.3438607156276703,0.0668332651257515,0.3140605390071869,0.0780201330780983,0.3534788489341736,0.06801251322031021,0.31123974919319153,0.08394909650087357
123,0.0,0.0,0.0,0.0,0.3429425358772278,0.06367063522338867,0.3336302638053894,0.06406192481517792,0.351962149143219,0.0357043631374836,0.344063401222229,0.07276593893766403
124,0.0,0.0,0.0,0.0,0.32560139894485474,0.07767313718795776,0.31154879927635193,0.06963299214839935,0.33858197927474976,0.04810065031051636,0.2773439288139343,0.0816650465130806
125,0.0,0.0,0.0,0.0,0.29726681113243103,0.0863252505660057,0.3369004726409912,0.06320371478796005,0.3362056612968445,0.07626712322235107,0.35114413499832153,0.04729694873094559
126,0.0,0.0,0.0,0.0,0.3353113532066345,0.06473977863788605,0.34890636801719666,0.07130341231822968,0.33963775634765625,0.06334443390369415,0.3264765739440918,0.08124374598264694
