X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
655,-176.10000610351562,22.673551559448242,-197.5,7.5,-180.1999969482422,26.16409683227539,-179.1999969482422,31.4095516204834,-184.5,27.467252731323242,-177.3000030517578,29.14120864868164
656,-173.10000610351562,29.85782814025879,-173.39999389648438,29.786575317382812,-188.10000610351562,18.403532028198242,-176.89999389648438,24.051820755004883,-180.5,27.416236877441406,-182.5,20.096019744873047
657,-189.1999969482422,22.12600326538086,-188.3000030517578,24.972187042236328,-191.1999969482422,17.741474151611328,-173.8000030517578,29.294368743896484,-184.60000610351562,27.266094207763672,-174.3000030517578,25.048154830932617
658,-181.60000610351562,25.784488677978516,-180.8000030517578,28.65239715576172,-170.39999389648438,26.043039321899414,-185.5,15.239750862121582,-172.10000610351562,28.581287384033203,-184.0,32.00312423706055
659,-180.39999389648438,30.686153411865234,-179.10000610351562,24.780838012695312,-177.39999389648438,19.81009864807129,-183.8000030517578,27.017772674560547,-172.5,19.14288330078125,-179.10000610351562,27.4606990814209
660,-176.60000610351562,30.292572021484375,-165.8000030517578,30.785709381103516,-180.10000610351562,21.172861099243164,-185.3000030517578,22.512439727783203,-178.3000030517578,24.162158966064453,-187.10000610351562,20.161596298217773
661,-186.1999969482422,27.051063537597656,-188.60000610351562,20.0609073638916,-187.60000610351562,20.318464279174805,-185.10000610351562,23.67466926574707,-193.3000030517578,13.550276756286621,-167.5,27.97588348388672
662,-174.60000610351562,29.689056396484375,-179.60000610351562,24.81209373474121,-166.3000030517578,23.958505630493164,-177.8000030517578,27.60724639892578,-175.6999969482422,34.22002410888672,-166.89999389648438,24.37806510925293
663,-178.60000610351562,22.957351684570312,-178.60000610351562,27.063629150390625,-177.10000610351562,25.762182235717773,-192.39999389648438,15.259095191955566,-176.1999969482422,36.361515045166016,-174.89999389648438,27.33294677734375
664,-168.0,24.847536087036133,-174.1999969482422,30.135692596435547,-177.5,30.117271423339844,-164.3000030517578,29.765918731689453,-173.3000030517578,28.443099975585938,-181.89999389648438,20.3049259185791
665,-188.8000030517578,17.730199813842773,-175.1999969482422,25.230138778686523,-173.6999969482422,28.110675811767578,-195.6999969482422,12.899998664855957,-177.3000030517578,25.020191192626953,-163.1999969482422,34.1783561706543
666,-177.8000030517578,33.949371337890625,-187.3000030517578,25.518817901611328,-167.39999389648438,25.184120178222656,-168.6999969482422,37.79166793823242,-178.10000610351562,22.62498664855957,-154.5,37.43861770629883
667,-167.10000610351562,35.59059143066406,-178.10000610351562,27.547958374023438,-192.0,13.660161018371582,-185.39999389648438,29.476093292236328,-184.3000030517578,24.075090408325195,-186.1999969482422,17.5430908203125
668,-190.6999969482422,18.665742874145508,-180.3000030517578,23.75310516357422,-186.39999389648438,23.741100311279297,-187.89999389648438,15.527073860168457,-182.10000610351562,25.997882843017578,-187.60000610351562,21.59259033203125
669,-192.0,17.714401245117188,-171.89999389648438,25.672746658325195,-183.5,28.959455490112305,-184.10000610351562,20.578872680664062,-185.39999389648438,23.354656219482422,-188.10000610351562,18.30000114440918
670,-170.60000610351562,31.000646591186523,-188.3000030517578,19.390975952148438,-166.1999969482422,31.568340301513672,-180.1999969482422,17.139429092407227,-169.3000030517578,27.71660041809082,-181.8000030517578,25.462913513183594
671,-170.89999389648438,27.754098892211914,-178.60000610351562,28.8277645111084,-177.3000030517578,23.820369720458984,-174.10000610351562,32.3896598815918,-174.6999969482422,31.60079002380371,-172.3000030517578,29.95346450805664
672,-180.8000030517578,19.579580307006836,-184.5,25.40570831298828,-175.6999969482422,28.08220100402832,-170.89999389648438,34.93837356567383,-196.39999389648438,8.979976654052734,-163.6999969482422,36.263065338134766
673,-175.6999969482422,35.721282958984375,-192.5,16.026540756225586,-186.39999389648438,23.74952507019043,-184.5,23.850576400756836,-168.1999969482422,27.672367095947266,-187.89999389648438,17.501142501831055
674,-186.8000030517578,19.203125,-158.3000030517578,26.27945899963379,-176.3000030517578,30.564847946166992,-171.5,26.458457946777344,-177.89999389648438,27.95156478881836,-176.60000610351562,29.261577606201172
675,-172.89999389648438,27.60959815979004,-166.8000030517578,27.32324981689453,-190.6999969482422,27.900001525878906,-192.1999969482422,14.01998519897461,-165.5,31.541242599487305,-185.3000030517578,19.120929718017578
676,-174.10000610351562,25.994035720825195,-180.10000610351562,30.6837100982666,-173.39999389648438,30.584964752197266,-169.10000610351562,22.393972396850586,-169.1999969482422,29.38298988342285,-185.8000030517578,18.659046173095703
677,-187.89999389648438,19.536888122558594,-183.89999389648438,20.388477325439453,-171.0,26.910964965820312,-168.3000030517578,32.20884704589844,-174.6999969482422,28.460676193237305,-171.60000610351562,26.526214599609375
678,-170.39999389648438,26.249568939208984,-179.8000030517578,21.976350784301758,-184.10000610351562,18.179384231567383,-183.60000610351562,16.918628692626953,-181.6999969482422,25.16763687133789,-158.60000610351562,22.1639347076416
679,-182.10000610351562,22.061052322387695,-179.89999389648438,24.01020622253418,-171.6999969482422,25.80716896057129,-184.1999969482422,19.405153274536133,-180.0,25.502941131591797,-160.8000030517578,24.256132125854492
680,-182.1999969482422,24.636558532714844,-188.10000610351562,23.43693733215332,-169.5,26.627992630004883,-178.60000610351562,28.306184768676758,-171.0,32.13409423828125,-161.39999389648438,34.68486785888672
681,-175.1999969482422,22.92945671081543,-172.10000610351562,26.185684204101562,-185.0,18.204395294189453,-176.60000610351562,29.74289894104004,-179.8000030517578,19.645864486694336,-172.3000030517578,32.28017807006836
682,-163.10000610351562,22.46085548400879,-175.1999969482422,29.959304809570312,-164.89999389648438,26.96089744567871,-178.3000030517578,35.85261535644531,-177.10000610351562,18.960220336914062,-159.3000030517578,27.73824119567871
683,-172.6999969482422,31.622934341430664,-177.1999969482422,26.350711822509766,-154.3000030517578,26.529417037963867,-159.60000610351562,25.04475975036621,-171.89999389648438,27.142032623291016,-169.1999969482422,35.65894317626953
684,-179.0,27.67670440673828,-177.0,25.353500366210938,-180.60000610351562,20.18018913269043,-167.10000610351562,21.965656280517578,-168.0,24.199172973632812,-172.5,29.038766860961914
685,-181.3000030517578,29.46200942993164,-181.1999969482422,18.669761657714844,-170.39999389648438,28.35207176208496,-179.10000610351562,27.580608367919922,-173.60000610351562,26.8819637298584,-162.39999389648438,27.048845291137695
686,-188.10000610351562,24.997800827026367,-167.3000030517578,37.6538200378418,-165.5,35.57597351074219,-177.6999969482422,24.029356002807617,-180.3000030517578,31.486663818359375,-175.89999389648438,33.15252685546875
687,-172.3000030517578,33.01530075073242,-181.8000030517578,29.464555740356445,-175.89999389648438,32.28761291503906,-175.8000030517578,26.939931869506836,-168.0,36.53765106201172,-177.0,25.737133026123047
688,-186.10000610351562,18.72671890258789,-189.0,21.711748123168945,-183.0,26.8812198638916,-170.5,32.61058044433594,-182.89999389648438,27.244998931884766,-171.3000030517578,28.39383888244629
689,-188.0,24.066574096679688,-177.89999389648438,24.873477935791016,-177.6999969482422,31.581798553466797,-153.10000610351562,33.77706527709961,-182.6999969482422,31.6798038482666,-158.0,24.34337615966797
690,-159.1999969482422,33.647586822509766,-183.8000030517578,21.15561294555664,-169.3000030517578,34.819679260253906,-173.10000610351562,25.77382469177246,-162.3000030517578,33.69584655761719,-178.60000610351562,33.18192672729492
691,-190.1999969482422,14.302447319030762,-184.1999969482422,19.888690948486328,-180.5,28.56658935546875,-182.8000030517578,19.249935150146484,-182.8000030517578,22.139556884765625,-166.39999389648438,34.14440155029297
692,-183.10000610351562,19.57779312133789,-179.39999389648438,22.685678482055664,-177.89999389648438,24.549745559692383,-182.0,31.429285049438477,-168.6999969482422,25.24302101135254,-153.60000610351562,27.72075080871582
693,-178.3000030517578,30.640005111694336,-183.5,20.26943588256836,-175.8000030517578,40.47418975830078,-179.0,32.67414855957031,-179.10000610351562,32.00765609741211,-169.6999969482422,21.5362491607666
694,-183.8000030517578,20.463626861572266,-174.1999969482422,31.65375328063965,-176.5,27.144981384277344,-175.39999389648438,27.753196716308594,-182.3000030517578,21.0145206451416,-170.3000030517578,20.4941463470459
695,-176.1999969482422,31.03159523010254,-177.89999389648438,24.82115936279297,-175.39999389648438,32.07553482055664,-179.1999969482422,25.97614288330078,-165.5,33.565608978271484,-178.8000030517578,19.813127517700195
696,-179.60000610351562,23.01390838623047,-172.60000610351562,18.629009246826172,-168.5,26.306842803955078,-174.10000610351562,29.82431983947754,-173.1999969482422,19.63058853149414,-177.10000610351562,24.353439331054688
697,-178.6999969482422,24.27776527404785,-173.5,23.665374755859375,-170.0,38.25179672241211,-169.1999969482422,28.529985427856445,-172.89999389648438,25.46546745300293,-167.60000610351562,25.663982391357422
698,-181.0,24.498979568481445,-174.0,33.0151481628418,-171.6999969482422,25.44425392150879,-171.1999969482422,23.760473251342773,-181.39999389648438,26.937707901000977,-178.89999389648438,24.271175384521484
699,-176.6999969482422,28.702089309692383,-188.39999389648438,16.936349868774414,-160.89999389648438,36.84413146972656,-184.5,21.08672523498535,-175.0,24.779024124145508,-173.3000030517578,23.79936981201172
700,-179.3000030517578,33.926536560058594,-177.8000030517578,21.21697425842285,-175.60000610351562,26.184730529785156,-180.8000030517578,24.342554092407227,-174.89999389648438,29.649452209472656,-174.10000610351562,32.83732604980469
